record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
804,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-10-2017 00:00,5630.4,5448.4,-182.0,182.0,33124.0,3.2324524012503555,29.0,2.1,1788.8,5825.1,0.23493873047978037,95.9,1007.0
805,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-11-2017 00:00,4537.8,4491.7,-46.100000000000364,46.100000000000364,2125.2100000000337,1.015910793776728,27.5,2.3,1685.6,4843.0,0.25818705388597857,88.8,1009.6
806,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-03-2018 00:00,6375.2,6067.1,-308.09999999999945,308.09999999999945,94925.60999999967,4.8327895595432215,26.0,0.0,2089.3,6161.7,0.2532177917828142,68.9,1008.3
807,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-04-2018 00:00,7031.1,6822.3,-208.80000000000018,208.80000000000018,43597.440000000075,2.969663352818196,27.0,0.0,2507.9,6022.8,0.29398525326174874,65.5,1006.2
808,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-05-2018 00:00,7120.5,6919.4,-201.10000000000036,201.10000000000036,40441.210000000145,2.824239870795595,30.2,0.0,3128.0,5108.0,0.37979601748421565,62.0,1003.9
809,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-06-2018 00:00,7152.3,6409.8,-742.5,742.5,551306.25,10.381275953189881,30.9,0.0,2970.5,5355.5,0.3567739610857555,68.2,1001.6
810,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-07-2018 00:00,7036.3,6409.8,-626.5,626.5,392502.25,8.903827295595697,31.9,0.0,2769.9,5444.7,0.3371923161200789,65.5,1001.7
811,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-08-2018 00:00,6668.6,6201.0,-467.60000000000036,467.60000000000036,218649.76000000033,7.01196652970639,32.1,0.0,2421.2,5502.2,0.30557588913850114,69.5,1001.9
812,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-09-2018 00:00,5840.5,5592.4,-248.10000000000036,248.10000000000036,61553.61000000018,4.247923979111383,31.6,0.0,3004.4,3679.4,0.4495047727340734,79.2,1003.4
813,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-10-2018 00:00,5111.6,4776.9,-334.7000000000007,334.7000000000007,112024.09000000049,6.547851944596618,29.9,0.0,2043.4,4577.8,0.3086147526128194,71.9,1007.7
814,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-11-2018 00:00,4224.2,4206.5,-17.699999999999818,17.699999999999818,313.28999999999354,0.41901425121916147,26.9,0.0,1619.0,4521.7,0.26365072385884347,61.5,1009.8
815,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-12-2018 00:00,3910.5,4036.0,125.5,125.5,15750.25,3.209308272599412,24.8,0.0,1644.6,4220.4,0.28040920716112533,66.4,1012.2
816,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-01-2019 00:00,3951.5,4045.3,93.80000000000018,93.80000000000018,8798.440000000033,2.373782108060235,24.1,0.0,1959.2,3470.4,0.36083689406217767,67.7,1012.3
817,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-02-2019 00:00,4607.3,4629.8,22.5,22.5,506.25,0.4883554359386191,23.9,0.0,2080.2,4001.6,0.3420368969712914,57.9,1011.5
818,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-03-2019 00:00,6107.7,6230.3,122.60000000000036,122.60000000000036,15030.76000000009,2.0073022578057267,23.7,0.0,2209.2,5648.4,0.28115455100794134,60.6,1010.2
819,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-04-2019 00:00,6768.1,6712.6,-55.5,55.5,3080.25,0.820023344808735,26.2,0.0,2516.8,5741.0,0.30477851243672655,64.7,1007.5
820,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-05-2019 00:00,6682.7,6185.8,-496.89999999999964,496.89999999999964,246909.60999999964,7.435617340296581,30.2,0.0,2797.3,4946.6,0.36122625550433246,63.9,1005.1
821,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-06-2019 00:00,6334.7,6185.8,-148.89999999999964,148.89999999999964,22171.20999999989,2.3505454086223443,31.8,0.0,2680.4,4588.4,0.36875412722870354,66.0,1002.1
822,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-07-2019 00:00,6893.8,6915.2,21.399999999999636,21.399999999999636,457.9599999999844,0.3104238591197835,31.8,0.0,2480.5,5709.7,0.3028619569729677,68.0,1000.9
823,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-08-2019 00:00,6611.0,6201.0,-410.0,410.0,168100.0,6.201784903947965,32.2,0.0,2337.3,5597.8,0.294552053534297,69.8,1002.5
824,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-09-2019 00:00,5908.1,5377.9,-530.2000000000007,530.2000000000007,281112.0400000008,8.974120275553913,30.9,0.0,2469.5,4619.7,0.34834678101901484,78.0,1002.8
825,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-10-2019 00:00,5228.0,4738.7,-489.3000000000002,489.3000000000002,239414.49000000017,9.359219586840094,31.1,0.0,1870.5,5032.4,0.2709730692897188,69.0,1007.6
826,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-11-2019 00:00,4486.9,4506.5,19.600000000000364,19.600000000000364,384.16000000001424,0.4368272080946837,28.1,0.0,1567.2,5053.0,0.23673000815685327,63.0,1008.6
827,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-12-2019 00:00,4316.6,4013.6,-303.00000000000045,303.00000000000045,91809.00000000028,7.019413427234407,24.8,0.0,1322.5,5637.5,0.19001436781609196,58.0,1011.5
828,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-01-2020 00:00,4597.0,3974.1,-622.9000000000001,622.9000000000001,388004.4100000001,13.550141396562978,21.6,0.2,1307.7,6020.4,0.17845007573586608,52.8,1014.3
829,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-02-2020 00:00,4914.9,5957.0,1042.1000000000004,1042.1000000000004,1085972.4100000008,21.202872896701873,22.7,2.6,1963.0,4774.1,0.2913716584287008,62.1,1012.8
830,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-03-2020 00:00,6083.3,5957.0,-126.30000000000018,126.30000000000018,15951.690000000046,2.0761757598671804,24.1,2.6,2321.5,5308.6,0.304255514344504,66.8,1008.8
831,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-04-2020 00:00,6790.1,6591.4,-198.70000000000073,198.70000000000073,39481.690000000286,2.9263192000117924,26.0,2.4,2145.2,6306.7,0.2538127521622357,67.9,1007.6
832,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-05-2020 00:00,6632.5,6628.0,-4.5,4.5,20.25,0.06784771956275915,29.3,2.5,2533.6,5336.2,0.32193956644387406,67.4,1005.5
833,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-09-2020 00:00,6025.7,5998.5,-27.199999999999818,27.199999999999818,739.8399999999901,0.45139983736329087,32.4,2.3,2314.2,5023.7,0.3153763338284795,74.8,1002.1
834,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-10-2020 00:00,5569.3,6075.9,506.59999999999945,506.59999999999945,256643.55999999944,9.096295764279164,31.3,2.3,1615.0,6168.2,0.20749820125398294,57.9,1006.8
835,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-11-2020 00:00,4492.5,4439.9,-52.600000000000364,52.600000000000364,2766.7600000000384,1.1708402893711822,27.8,2.4,1422.6,5307.0,0.21139443651925818,63.7,1009.9
836,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-12-2020 00:00,4028.1,3931.9,-96.19999999999982,96.19999999999982,9254.439999999964,2.388222735284621,25.5,2.1,1489.9,4741.3,0.23910322249325971,62.3,1011.3
837,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-01-2021 00:00,4280.5,4611.0,330.5,330.5,109230.25,7.721060623758906,24.9,2.5,1733.6,4544.0,0.2761564929272333,59.4,1011.7
838,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-02-2021 00:00,4971.2,4837.2,-134.0,134.0,17956.0,2.6955262310910846,23.9,2.7,1647.6,5373.2,0.23467411121239745,63.0,1011.4
839,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-09-2021 00:00,5790.5,5939.5,149.0,149.0,22201.0,2.5731802089629565,31.1,2.5,2674.1,4143.2,0.392252064600355,76.7,1002.9
840,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-10-2021 00:00,5313.2,4516.0,-797.1999999999998,797.1999999999998,635527.8399999997,15.004140630881574,29.3,0.2,1831.3,5239.4,0.25899840185554474,78.8,1006.7
841,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-11-2021 00:00,4389.4,4518.0,128.60000000000036,128.60000000000036,16537.960000000094,2.9297853920809307,27.4,0.0,1350.9,5247.1,0.20474386177629586,69.7,1009.5
842,39,dt,loso,Thuwal - KAUST,22.3065,39.107,01-12-2021 00:00,3797.4,3625.7,-171.70000000000027,171.70000000000027,29480.890000000094,4.521514720598311,25.3,0.0,1589.8,4094.9,0.27966295494924975,62.9,1011.8
258,40,dt,loso,Timaa - TVTC,27.6173,38.5252,01-01-2017 00:00,4235.7,4290.2,54.5,54.5,2970.25,1.2866822485067404,13.2,1.9,1325.4,5906.3,0.1832764080368378,36.9,921.5
