record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
75,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-04-2020 00:00,6680.1,6578.636999999999,-101.46300000000156,101.46300000000156,10294.740369000316,1.5188844478376304,29.2,2.7,3371.3,4290.1,0.44003706894301303,34.9,948.0
76,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-05-2020 00:00,7397.1,7291.793000000001,-105.30699999999979,105.30699999999979,11089.564248999955,1.4236254748482484,34.1,2.6,3319.9,5199.9,0.38966877156740776,16.1,946.8
77,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-09-2020 00:00,7018.5,7020.176000000001,1.6760000000012951,1.6760000000012951,2.8089760000043413,0.023879746384573557,35.0,2.2,2071.4,6883.4,0.23131728235136467,14.4,944.7
78,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-10-2020 00:00,6364.6,6371.618999999999,7.018999999998414,7.018999999998414,49.266360999977735,0.1102818716022753,28.0,2.2,1289.4,8065.7,0.1378285640987269,17.0,950.6
79,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-11-2020 00:00,5140.4,5040.551000000001,-99.84899999999834,99.84899999999834,9969.82280099967,1.9424363862734095,23.2,2.0,1265.0,6865.6,0.1555850736722997,34.8,953.5
80,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-12-2020 00:00,4621.5,4546.820000000002,-74.67999999999756,74.67999999999756,5577.102399999636,1.6159255652926012,18.0,2.3,1407.7,6100.6,0.1874858489937802,44.0,955.6
81,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-01-2021 00:00,4847.6,4673.439000000004,-174.16099999999642,174.16099999999642,30332.053920998755,3.5927262975492287,17.1,2.1,1504.9,6045.3,0.19931922333183227,36.7,955.8
82,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-02-2021 00:00,5678.9,5685.824999999998,6.924999999998363,6.924999999998363,47.955624999977324,0.12194262973460289,19.6,2.6,1881.4,6161.0,0.23393514373818763,31.9,953.9
83,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-03-2021 00:00,6715.8,6529.619999999999,-186.1800000000012,186.1800000000012,34662.99240000045,2.7722683820244973,25.6,2.7,2776.8,5583.3,0.3321491369720458,18.4,950.8
84,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-04-2021 00:00,7200.0,7128.216999999997,-71.78300000000309,71.78300000000309,5152.799089000443,0.996986111111154,29.8,2.3,2991.0,5516.0,0.35159280592453274,15.4,949.1
85,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-05-2021 00:00,7908.5,7728.996000000008,-179.50399999999172,179.50399999999172,32221.686015997027,2.269760384396431,35.3,2.1,2868.5,6453.2,0.30772284025446,11.3,944.8
86,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-07-2021 00:00,7298.5,7210.063999999997,-88.43600000000333,88.43600000000333,7820.9260960005895,1.211701034459181,37.9,2.4,3041.2,5476.1,0.35706151010296694,22.0,938.4
87,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-08-2021 00:00,7328.8,7361.9339999999975,33.133999999997286,33.133999999997286,1097.86195599982,0.4521067569042311,38.3,2.5,2865.8,5796.8,0.3308244637868538,14.4,941.1
88,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-09-2021 00:00,7008.4,7028.838000000002,20.43800000000192,20.43800000000192,417.71184400007854,0.2916214827921055,34.3,2.5,2223.0,6629.5,0.2511155040948885,14.4,944.2
89,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-10-2021 00:00,6124.2,6122.728000000003,-1.4719999999970241,1.4719999999970241,2.166783999991239,0.024035792429983088,30.4,2.3,1722.3,6798.2,0.20213602488116894,20.8,950.0
90,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-11-2021 00:00,5205.4,5204.245000000001,-1.1549999999988358,1.1549999999988358,1.3340249999973108,0.02218849656124094,24.0,1.9,1438.3,6557.9,0.179872939646332,28.4,953.1
91,24,rf,loso,Layla - TVTC,22.27948,46.73319,01-12-2021 00:00,4724.3,4601.004000000001,-123.29599999999937,123.29599999999937,15201.903615999843,2.6098257942975547,18.4,1.7,1425.4,6196.0,0.18702600572073375,37.4,955.3
355,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2017 00:00,4222.1,4388.388,166.28799999999956,166.28799999999956,27651.69894399985,3.9385140096160574,20.8,2.6,1233.5,5525.1,0.1825082117598319,29.3,942.8
356,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-02-2017 00:00,4885.0,4993.574999999998,108.574999999998,108.574999999998,11788.530624999565,2.222620266120737,19.0,3.4,1754.9,5120.1,0.25525818181818183,26.1,943.0
357,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2017 00:00,5364.2,5511.264000000001,147.06400000000122,147.06400000000122,21627.820096000356,2.7415830878789236,24.7,2.8,2255.1,4567.7,0.33052412499267164,22.9,938.5
358,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2017 00:00,6008.7,6460.385000000001,451.6850000000013,451.6850000000013,204019.3392250012,7.517183417378156,31.1,3.3,2710.5,4359.3,0.3833913264873122,14.2,938.7
359,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2017 00:00,6402.0,6646.414000000001,244.41400000000067,244.41400000000067,59738.203396000325,3.8177756950952935,33.5,3.2,2688.4,4873.5,0.3555191155661937,16.9,937.3
360,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-09-2017 00:00,6414.2,6619.712999999998,205.5129999999981,205.5129999999981,42235.59316899922,3.2040316797106123,36.7,2.7,2421.1,5438.2,0.30805542478337766,10.7,936.4
361,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-10-2017 00:00,5871.0,6241.269999999997,370.2699999999968,370.2699999999968,137099.87289999763,6.306762050757908,32.0,2.2,1478.9,6881.4,0.17689556594859038,14.9,939.1
362,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-11-2017 00:00,4467.8,4590.840999999998,123.04099999999744,123.04099999999744,15139.08768099937,2.7539504901740774,25.8,2.1,1559.4,5081.5,0.23481756990769326,31.9,941.1
363,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2018 00:00,6500.1,6602.022,101.92199999999957,101.92199999999957,10388.094083999913,1.5680066460515922,27.9,2.0,1970.9,6658.6,0.22839098441392897,17.7,939.6
364,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2018 00:00,7350.0,7239.780999999996,-110.21900000000369,110.21900000000369,12148.227961000814,1.4995782312925672,28.9,2.5,2356.2,6789.1,0.25764053666910874,17.9,937.0
365,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2018 00:00,7147.6,7263.860999999996,116.26099999999587,116.26099999999587,13516.620120999041,1.6265739548938927,33.4,2.7,3111.0,5224.7,0.3732140072219489,14.6,936.4
366,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-06-2018 00:00,7666.6,7589.561999999998,-77.03800000000228,77.03800000000228,5934.853444000352,1.0048522161062567,37.1,2.8,2342.5,7021.4,0.25016285949230554,9.8,934.3
367,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-12-2018 00:00,4058.1,4070.692,12.592000000000098,12.592000000000098,158.5584640000025,0.31029299425839924,20.6,1.8,1306.6,5278.1,0.19842969307637398,43.9,943.0
368,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2019 00:00,3951.3,3934.4940000000006,-16.805999999999585,16.805999999999585,282.44163599998603,0.42532837294054066,20.2,2.0,1825.2,3850.2,0.32159847764034255,43.2,942.5
369,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-02-2019 00:00,4928.8,4622.646000000002,-306.15399999999863,306.15399999999863,93730.27171599916,6.211532218795622,19.7,2.3,1636.1,5366.0,0.23365847388640548,34.2,942.0
370,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2019 00:00,6546.7,6292.234999999997,-254.46500000000287,254.46500000000287,64752.43622500146,3.886920127697968,22.0,2.5,1678.1,7233.4,0.1883072434494754,23.0,940.4
371,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2019 00:00,6879.1,6823.640999999999,-55.45900000000165,55.45900000000165,3075.700681000183,0.8061955779099249,27.1,2.5,2332.0,6259.7,0.2714247471396813,20.0,938.6
372,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2019 00:00,6784.8,6629.281999999997,-155.51800000000276,155.51800000000276,24185.848324000857,2.2921530479896646,33.7,2.4,2539.7,5503.5,0.31575740998607515,15.4,937.1
373,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-07-2019 00:00,7652.5,7599.750000000004,-52.74999999999636,52.74999999999636,2782.562499999616,0.6893172165958362,36.6,3.0,2073.5,7454.2,0.2176285987174239,12.1,932.9
374,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-11-2019 00:00,4642.0,4658.566,16.565999999999804,16.565999999999804,274.4323559999935,0.3568720379146877,25.4,2.0,1378.9,5787.4,0.19241449562535762,31.5,940.6
375,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-09-2020 00:00,6649.2,6583.958,-65.24200000000019,65.24200000000019,4256.5185640000245,0.9812007459544034,36.4,2.1,2010.6,6596.9,0.2335869880917804,9.2,936.0
376,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2021 00:00,4856.0,4822.409000000001,-33.59099999999944,33.59099999999944,1128.3552809999624,0.691742174629313,20.3,2.0,1812.8,5565.0,0.24571010328282142,31.5,943.0
377,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2021 00:00,7540.0,7553.681999999997,13.68199999999706,13.68199999999706,187.19712399991957,0.18145888594160556,29.8,2.6,2805.7,6357.5,0.3061921599441243,15.7,939.1
378,25,rf,loso,Madinah - Taibah University,24.4846,39.5418,01-10-2021 00:00,5769.9,6124.1939999999995,354.29399999999987,354.29399999999987,125524.23843599991,6.140383715489001,32.9,1.7,1698.3,6348.0,0.2110659557809179,12.4,939.3
468,26,rf,loso,Mahd ad Dahab,23.419423,40.743138,01-04-2021 00:00,6614.9,6603.013999999996,-11.88600000000406,11.88600000000406,141.27699600009652,0.1796852560130019,26.5,3.3,2715.3,5076.9,0.3484638484638485,25.5,904.0
469,26,rf,loso,Mahd ad Dahab,23.419423,40.743138,01-07-2021 00:00,6812.8,6826.064000000004,13.264000000003762,13.264000000003762,175.9336960000998,0.19469234382344647,34.7,4.2,3481.0,4221.5,0.4519311911716975,20.9,897.5
470,26,rf,loso,Mahd ad Dahab,23.419423,40.743138,01-08-2021 00:00,6508.0,6461.967999999999,-46.03200000000106,46.03200000000106,2118.945024000098,0.7073140749846506,34.7,3.3,2185.4,5636.9,0.27938074479373076,19.4,899.4
471,26,rf,loso,Mahd ad Dahab,23.419423,40.743138,01-09-2021 00:00,6019.7,6306.94,287.2399999999998,287.2399999999998,82506.81759999988,4.771666362111064,32.8,2.9,2329.5,4973.0,0.31900034234851077,19.1,900.9
472,26,rf,loso,Mahd ad Dahab,23.419423,40.743138,01-10-2021 00:00,5795.7,5943.165000000001,147.46500000000106,147.46500000000106,21745.926225000312,2.5443863554014365,28.6,2.4,1604.5,6522.6,0.1974258960760911,20.4,904.8
473,26,rf,loso,Mahd ad Dahab,23.419423,40.743138,01-11-2021 00:00,4780.9,5002.739000000002,221.83900000000267,221.83900000000267,49212.54192100118,4.640109602794509,22.7,2.5,1246.2,6306.3,0.1650049652432969,29.0,905.9
474,26,rf,loso,Mahd ad Dahab,23.419423,40.743138,01-12-2021 00:00,4056.8,4180.194,123.39400000000023,123.39400000000023,15226.079236000058,3.041658450009866,18.5,2.6,1470.4,5001.9,0.2271835359918422,40.9,906.8
1320,27,rf,loso,Majmaah - University,25.85891,45.41889,01-01-2017 00:00,4179.1,4178.316999999999,-0.783000000001266,0.783000000001266,0.6130890000019826,0.018736091502985476,14.0,3.1,1611.9,4846.9,0.2495664829380071,40.7,936.6
1321,27,rf,loso,Majmaah - University,25.85891,45.41889,01-02-2017 00:00,4783.2,4731.28,-51.92000000000007,51.92000000000007,2695.686400000008,1.0854657969560142,12.6,3.3,1949.1,4732.1,0.2917290307130455,39.6,937.0
1322,27,rf,loso,Majmaah - University,25.85891,45.41889,01-03-2017 00:00,4958.5,5158.700999999997,200.2009999999973,200.2009999999973,40080.440400998916,4.037531511545776,20.4,4.2,2868.3,3001.6,0.488645462443994,40.8,932.1
1323,27,rf,loso,Majmaah - University,25.85891,45.41889,01-04-2017 00:00,6331.3,6306.804000000004,-24.495999999996457,24.495999999996457,600.0540159998264,0.3869031636472202,27.1,3.7,3386.2,3876.1,0.4662710160692894,25.8,932.5
1324,27,rf,loso,Majmaah - University,25.85891,45.41889,01-05-2017 00:00,6955.8,6939.943999999998,-15.856000000002496,15.856000000002496,251.41273600007915,0.22795365019124322,32.4,3.3,3634.7,4113.2,0.4691206649543747,19.4,929.8
1325,27,rf,loso,Majmaah - University,25.85891,45.41889,01-06-2017 00:00,7907.4,7797.696999999998,-109.70300000000134,109.70300000000134,12034.748209000294,1.3873460303007479,34.9,3.0,2535.3,7085.1,0.2635337408007983,10.0,926.7
1326,27,rf,loso,Majmaah - University,25.85891,45.41889,01-09-2017 00:00,6766.3,6880.670000000005,114.37000000000444,114.37000000000444,13080.496900001015,1.690288636330113,32.7,2.5,2161.9,6542.7,0.24836293454035796,10.3,929.3
1327,27,rf,loso,Majmaah - University,25.85891,45.41889,01-10-2017 00:00,5844.2,5870.782000000002,26.582000000002154,26.582000000002154,706.6027240001144,0.4548441189555825,28.1,2.7,1768.2,6498.1,0.21390464899652806,15.7,932.9
1328,27,rf,loso,Majmaah - University,25.85891,45.41889,01-11-2017 00:00,4333.5,4376.282,42.78200000000015,42.78200000000015,1830.299524000013,0.9872389523479901,20.3,2.8,1633.2,4861.8,0.2514549653579677,34.6,935.5
1329,27,rf,loso,Majmaah - University,25.85891,45.41889,01-03-2018 00:00,6130.1,6271.917,141.817,141.817,20112.061489000003,2.313453287874586,23.7,3.4,2598.0,5142.9,0.3356198891601752,26.2,933.4
1330,27,rf,loso,Majmaah - University,25.85891,45.41889,01-04-2018 00:00,6129.9,5966.7410000000045,-163.1589999999951,163.1589999999951,26620.859280998404,2.6616910553189306,24.4,3.7,3363.6,3562.8,0.48562023562023565,39.6,930.6
1331,27,rf,loso,Majmaah - University,25.85891,45.41889,01-05-2018 00:00,7065.5,6716.385,-349.1149999999998,349.1149999999998,121881.28322499985,4.941122355105793,30.8,3.7,3902.2,3921.6,0.49876019325647386,21.9,929.4
1332,27,rf,loso,Majmaah - University,25.85891,45.41889,01-06-2018 00:00,7908.9,7665.355000000002,-243.54499999999734,243.54499999999734,59314.16702499871,3.079378927537298,35.1,3.3,2888.6,6422.5,0.31023187378505224,13.7,926.0
1333,27,rf,loso,Majmaah - University,25.85891,45.41889,01-07-2018 00:00,7835.9,7748.042999999996,-87.85700000000361,87.85700000000361,7718.852449000634,1.121211347771202,35.6,3.4,2710.9,6677.0,0.28876532557867046,12.5,923.8
1334,27,rf,loso,Majmaah - University,25.85891,45.41889,01-08-2018 00:00,7566.4,7455.3389999999945,-111.06100000000515,111.06100000000515,12334.545721001145,1.467818249101358,34.7,3.0,2030.7,7539.3,0.21219435736677117,13.9,925.3
1335,27,rf,loso,Majmaah - University,25.85891,45.41889,01-09-2018 00:00,6466.1,6613.353,147.2529999999997,147.2529999999997,21683.446008999912,2.277307805323142,34.3,2.5,2471.2,5573.8,0.307172156619018,13.8,929.3
1336,27,rf,loso,Majmaah - University,25.85891,45.41889,01-10-2018 00:00,5257.5,5032.98,-224.52000000000044,224.52000000000044,50409.2304000002,4.270470756062776,26.7,2.5,2007.8,5048.0,0.2845602199608832,30.6,934.6
1337,27,rf,loso,Majmaah - University,25.85891,45.41889,01-11-2018 00:00,3507.4,3780.4120000000003,273.01200000000017,273.01200000000017,74535.55214400009,7.783885499230204,18.2,3.0,1777.1,3202.3,0.35689038840020887,73.9,936.1
1338,27,rf,loso,Majmaah - University,25.85891,45.41889,01-12-2018 00:00,3834.7,3851.4319999999984,16.731999999998607,16.731999999998607,279.95982399995336,0.436331394893958,16.0,2.8,1580.7,4396.7,0.26444608023555394,63.4,937.4
1339,27,rf,loso,Majmaah - University,25.85891,45.41889,01-01-2019 00:00,3751.2,4103.149000000001,351.94900000000143,351.94900000000143,123868.09860100101,9.382304329281336,15.9,3.4,2300.2,2693.9,0.4605834885164493,45.9,936.6
1340,27,rf,loso,Majmaah - University,25.85891,45.41889,01-02-2019 00:00,4669.5,4813.621999999999,144.1219999999994,144.1219999999994,20771.150883999824,3.086454652532378,15.1,3.1,1931.1,4659.4,0.29301266975191564,50.2,935.6
1341,27,rf,loso,Majmaah - University,25.85891,45.41889,01-03-2019 00:00,6289.7,6064.6029999999955,-225.0970000000043,225.0970000000043,50668.659409001935,3.5788193395552144,18.6,3.7,2521.7,5628.1,0.3094186360401482,34.0,933.0
1342,27,rf,loso,Majmaah - University,25.85891,45.41889,01-04-2019 00:00,6665.8,6472.564999999999,-193.2350000000015,193.2350000000015,37339.76522500058,2.898901857241464,22.9,3.5,2687.9,5345.6,0.3345864193688928,37.5,931.8
1343,27,rf,loso,Majmaah - University,25.85891,45.41889,01-05-2019 00:00,7049.7,6987.381999999999,-62.31800000000112,62.31800000000112,3883.5331240001397,0.8839808786189642,31.1,3.2,3170.8,4996.2,0.3882453777396841,23.5,930.0
1344,27,rf,loso,Majmaah - University,25.85891,45.41889,01-06-2019 00:00,7681.9,7699.419,17.519000000000233,17.519000000000233,306.91536100000815,0.22805555917156214,35.7,2.7,2665.1,6546.3,0.2893262696224244,12.5,926.9
1345,27,rf,loso,Majmaah - University,25.85891,45.41889,01-07-2019 00:00,7979.4,7902.591999999997,-76.80800000000272,76.80800000000272,5899.468864000418,0.962578639998029,35.7,3.0,2278.9,7614.0,0.23035712480667955,12.5,924.1
1346,27,rf,loso,Majmaah - University,25.85891,45.41889,01-08-2019 00:00,7647.6,7348.215999999994,-299.3840000000064,299.3840000000064,89630.77945600382,3.9147444950050523,35.2,3.3,2120.6,7502.3,0.2203701586839726,12.7,925.4
1347,27,rf,loso,Majmaah - University,25.85891,45.41889,01-09-2019 00:00,6796.3,6814.121999999999,17.821999999999207,17.821999999999207,317.6236839999717,0.26223091976515467,33.4,2.3,2047.6,6776.3,0.23205158716667235,15.0,928.7
1348,27,rf,loso,Majmaah - University,25.85891,45.41889,01-10-2019 00:00,5595.0,5735.001999999999,140.0019999999986,140.0019999999986,19600.560003999606,2.5022698838248183,29.0,2.5,1924.1,5750.9,0.25069706840390876,26.0,932.5
1349,27,rf,loso,Majmaah - University,25.85891,45.41889,01-11-2019 00:00,3986.5,3995.1949999999993,8.694999999999254,8.694999999999254,75.60302499998703,0.21811112504701502,20.0,2.6,1744.2,4032.4,0.301942319011183,49.9,935.5
1350,27,rf,loso,Majmaah - University,25.85891,45.41889,01-12-2019 00:00,4336.2,4400.177999999997,63.97799999999734,63.97799999999734,4093.1844839996593,1.4754393247543318,16.1,2.8,1230.7,6304.0,0.1633376245902292,45.6,936.0
1351,27,rf,loso,Majmaah - University,25.85891,45.41889,01-01-2020 00:00,4748.2,4676.325000000003,-71.87499999999727,71.87499999999727,5166.015624999608,1.5137315193125243,12.9,2.7,1206.0,6848.5,0.14972996461605315,40.3,936.7
1352,27,rf,loso,Majmaah - University,25.85891,45.41889,01-02-2020 00:00,5303.0,5562.814000000001,259.8140000000012,259.8140000000012,67503.31459600064,4.899377710729799,17.0,2.7,2049.9,5507.8,0.27123331172182014,31.2,936.0
1353,27,rf,loso,Majmaah - University,25.85891,45.41889,01-03-2020 00:00,6373.3,6166.46,-206.84000000000015,206.84000000000015,42782.78560000006,3.2454144634647695,20.6,2.9,2846.5,5154.7,0.35575913612958054,26.9,932.4
1354,27,rf,loso,Majmaah - University,25.85891,45.41889,01-04-2020 00:00,7018.7,6862.289999999999,-156.41000000000076,156.41000000000076,24464.088100000237,2.2284753586846677,25.8,3.6,3119.7,5160.7,0.3767571614897831,31.5,930.7
1355,27,rf,loso,Majmaah - University,25.85891,45.41889,01-05-2020 00:00,7073.8,7000.415000000003,-73.38499999999749,73.38499999999749,5385.358224999632,1.0374197743786577,30.8,2.6,3267.9,4921.1,0.39905971425082426,17.8,930.6
